date,bv,data,txtype
2021-07-08T22:14:00Z,12.706,2094,1
2021-07-08T22:19:00Z,12.706,2084,1
2021-07-08T22:24:00Z,12.706,2135,1
2021-07-08T22:29:00Z,12.706,2081,1
2021-07-08T22:34:00Z,12.706,2087,1
2021-07-08T22:39:00Z,12.706,2120,1
2021-07-08T22:44:00Z,12.706,2107,1
2021-07-08T22:49:00Z,12.706,2089,1
2021-07-08T22:54:00Z,12.706,2083,1
2021-07-08T22:59:00Z,12.706,2079,1
2021-07-08T23:04:00Z,12.706,2093,1
2021-07-08T23:09:00Z,12.706,2094,1
2021-07-08T23:14:00Z,12.706,2140,1
2021-07-08T23:19:00Z,12.706,2100,1
2021-07-08T23:24:00Z,12.706,2070,1
2021-07-08T23:29:00Z,12.706,2130,1
2021-07-08T23:34:00Z,12.706,2121,1
2021-07-08T23:39:00Z,12.706,2122,1
2021-07-08T23:44:00Z,12.706,2085,1
2021-07-08T23:49:00Z,12.706,2103,1
2021-07-08T23:54:00Z,12.706,2118,1
2021-07-08T23:59:00Z,12.706,2109,1
2021-07-09T00:04:00Z,12.706,2074,1
2021-07-09T00:09:00Z,12.706,2111,1
2021-07-09T00:14:00Z,12.706,2099,1
2021-07-09T00:19:00Z,12.706,2096,1
2021-07-09T00:24:00Z,12.706,2094,1
2021-07-09T00:29:00Z,12.706,2137,1
2021-07-09T00:34:00Z,12.706,2122,1
2021-07-09T00:39:00Z,12.706,2083,1
2021-07-09T00:44:00Z,12.706,2080,1
2021-07-09T00:49:00Z,12.706,2098,1
2021-07-09T00:54:00Z,12.706,2113,1
2021-07-09T00:59:00Z,12.706,2069,1
2021-07-09T01:04:00Z,12.706,2107,1
2021-07-09T01:09:00Z,12.706,2085,1
2021-07-09T01:14:00Z,12.706,2081,1
2021-07-09T01:19:00Z,12.706,2066,1
2021-07-09T01:24:00Z,12.706,2088,1
2021-07-09T01:29:00Z,12.706,2108,1
2021-07-09T01:34:00Z,12.706,2100,1
2021-07-09T01:39:00Z,12.706,2131,1
2021-07-09T01:44:00Z,12.706,2098,1
2021-07-09T01:49:00Z,12.706,2102,1
2021-07-09T01:54:00Z,12.706,2108,1
2021-07-09T01:59:00Z,12.706,2107,1
2021-07-09T02:04:00Z,12.706,2127,1
2021-07-09T02:09:00Z,12.706,2088,1
2021-07-09T02:14:00Z,12.706,2083,1
2021-07-09T02:19:00Z,12.706,2083,1
2021-07-09T02:24:00Z,12.706,2093,1
2021-07-09T02:29:00Z,12.706,2086,1
2021-07-09T02:34:00Z,12.706,2125,1
2021-07-09T02:39:00Z,12.706,2088,1
2021-07-09T02:44:00Z,12.706,2095,1
2021-07-09T02:49:00Z,12.706,2090,1
2021-07-09T02:54:00Z,12.706,2118,1
2021-07-09T02:59:00Z,12.706,2093,1
2021-07-09T03:04:00Z,12.706,2093,1
2021-07-09T03:09:00Z,12.706,2081,1
2021-07-09T03:14:00Z,12.706,2085,1
2021-07-09T03:19:00Z,12.706,2078,1
2021-07-09T03:24:00Z,12.706,2080,1
2021-07-09T03:29:00Z,12.706,2081,1
2021-07-09T03:34:00Z,12.706,2070,1
2021-07-09T03:39:00Z,12.706,2114,1
2021-07-09T03:44:00Z,12.706,2109,1
2021-07-09T03:49:00Z,12.706,2066,1
2021-07-09T03:54:00Z,12.706,2065,1
2021-07-09T03:59:00Z,12.706,2113,1
2021-07-09T04:04:00Z,12.706,2077,1
2021-07-09T04:09:00Z,12.706,2070,1
2021-07-09T04:14:00Z,12.706,2067,1
2021-07-09T04:19:00Z,12.706,2087,1
2021-07-09T04:24:00Z,12.706,2089,1
2021-07-09T04:29:00Z,12.706,2084,1
2021-07-09T04:34:00Z,12.706,2083,1
2021-07-09T04:39:00Z,12.706,2081,1
2021-07-09T04:44:00Z,12.706,2102,1
2021-07-09T04:49:00Z,12.706,2111,1
2021-07-09T04:54:00Z,12.706,2090,1
2021-07-09T04:59:00Z,12.706,2086,1
2021-07-09T05:04:00Z,12.706,2095,1
2021-07-09T05:09:00Z,12.706,2101,1
2021-07-09T05:09:00Z,12.472,2101,1
2021-07-09T05:14:00Z,12.472,2090,1
2021-07-09T05:14:00Z,12.706,2090,1
2021-07-09T05:19:00Z,12.472,2094,1
2021-07-09T05:19:00Z,12.706,2094,1
2021-07-09T05:24:00Z,12.706,2097,1
2021-07-09T05:24:00Z,12.472,2097,1
2021-07-09T05:29:00Z,12.472,2093,1
2021-07-09T05:29:00Z,12.706,2093,1
2021-07-09T05:34:00Z,12.706,2083,1
2021-07-09T05:34:00Z,12.472,2083,1
2021-07-09T05:39:00Z,12.706,2069,1
2021-07-09T05:39:00Z,12.472,2069,1
2021-07-09T05:44:00Z,12.706,2068,1
2021-07-09T05:44:00Z,12.472,2068,1
2021-07-09T05:49:00Z,12.472,2080,1
2021-07-09T05:49:00Z,12.706,2080,1
2021-07-09T05:54:00Z,12.472,2075,1
2021-07-09T05:54:00Z,12.706,2075,1
2021-07-09T05:59:00Z,12.706,2075,1
2021-07-09T05:59:00Z,12.472,2075,1
2021-07-09T06:04:00Z,12.472,2111,1
2021-07-09T06:04:00Z,12.706,2111,1
2021-07-09T06:09:00Z,12.472,2143,1
2021-07-09T06:14:00Z,12.472,2107,1
2021-07-09T06:19:00Z,12.472,2104,1
2021-07-09T06:24:00Z,12.472,2137,1
2021-07-09T06:29:00Z,12.472,2125,1
2021-07-09T06:34:00Z,12.472,2136,1
2021-07-09T06:39:00Z,12.472,2102,1
2021-07-09T06:44:00Z,12.472,2102,1
2021-07-09T06:49:00Z,12.472,2101,1
2021-07-09T06:54:00Z,12.472,2096,1
2021-07-09T06:59:00Z,12.472,2102,1
2021-07-09T07:04:00Z,12.472,2093,1
2021-07-09T07:09:00Z,12.472,2115,1
2021-07-09T07:14:00Z,12.472,2098,1
2021-07-09T07:19:00Z,12.472,2091,1
2021-07-09T07:24:00Z,12.472,2099,1
2021-07-09T07:29:00Z,12.472,2147,1
2021-07-09T07:34:00Z,12.472,2133,1
2021-07-09T07:39:00Z,12.472,2087,1
2021-07-09T07:44:00Z,12.472,2114,1
2021-07-09T07:49:00Z,12.472,2077,1
2021-07-09T07:54:00Z,12.472,2145,1
2021-07-09T07:59:00Z,12.472,2151,1
2021-07-09T08:04:00Z,12.472,2151,1
2021-07-09T08:09:00Z,12.472,2088,1
2021-07-09T08:14:00Z,12.472,2116,1
2021-07-09T08:19:00Z,12.472,2081,1
2021-07-09T08:24:00Z,12.472,2084,1
2021-07-09T08:29:00Z,12.472,2080,1
2021-07-09T08:34:00Z,12.472,2078,1
2021-07-09T08:39:00Z,12.472,2081,1
2021-07-09T08:44:00Z,12.472,2093,1
2021-07-09T08:49:00Z,12.472,2127,1
2021-07-09T08:54:00Z,12.472,2085,1
2021-07-09T08:59:00Z,12.472,2084,1
2021-07-09T09:04:00Z,12.472,2077,1
2021-07-09T09:09:00Z,12.472,2079,1
2021-07-09T09:14:00Z,12.472,2082,1
2021-07-09T09:19:00Z,12.472,2083,1
2021-07-09T09:24:00Z,12.472,2082,1
2021-07-09T09:29:00Z,12.472,2082,1
2021-07-09T09:34:00Z,12.472,2080,1
2021-07-09T09:39:00Z,12.472,2078,1
2021-07-09T09:44:00Z,12.472,2081,1
2021-07-09T09:49:00Z,12.472,2081,1
2021-07-09T09:54:00Z,12.472,2084,1
2021-07-09T09:59:00Z,12.472,2088,1
2021-07-09T10:04:00Z,12.472,2090,1
2021-07-09T10:09:00Z,12.472,2087,1
2021-07-09T10:14:00Z,12.472,2083,1
2021-07-09T10:19:00Z,12.472,2082,1
2021-07-09T10:24:00Z,12.472,2079,1
2021-07-09T10:29:00Z,12.472,2077,1
2021-07-09T10:34:00Z,12.472,2080,1
2021-07-09T10:39:00Z,12.472,2097,1
2021-07-09T10:44:00Z,12.472,2106,1
2021-07-09T10:49:00Z,12.472,2109,1
2021-07-09T10:54:00Z,12.472,2093,1
2021-07-09T10:59:00Z,12.472,2095,1
2021-07-09T11:04:00Z,12.472,2143,1
2021-07-09T11:09:00Z,12.472,2086,1
2021-07-09T11:14:00Z,12.472,2089,1
2021-07-09T11:19:00Z,12.472,2089,1
2021-07-09T11:24:00Z,12.472,2090,1
2021-07-09T11:29:00Z,12.472,2092,1
2021-07-09T11:34:00Z,12.472,2092,1
2021-07-09T11:39:00Z,12.472,2100,1
2021-07-09T11:44:00Z,12.472,2097,1
2021-07-09T11:49:00Z,12.472,2097,1
2021-07-09T11:54:00Z,12.472,2099,1
2021-07-09T11:59:00Z,12.472,2107,1
2021-07-09T12:04:00Z,12.472,2111,1
2021-07-09T12:09:00Z,12.472,2058,1
2021-07-09T12:14:00Z,12.472,2054,1
2021-07-09T12:19:00Z,12.472,2056,1
2021-07-09T12:24:00Z,12.472,2057,1
2021-07-09T12:29:00Z,12.472,2056,1
2021-07-09T12:34:00Z,12.472,2059,1
2021-07-09T12:39:00Z,12.472,2066,1
2021-07-09T12:44:00Z,12.472,2066,1
2021-07-09T12:49:00Z,12.472,2066,1
2021-07-09T12:54:00Z,12.472,2061,1
2021-07-09T12:59:00Z,12.472,2063,1
2021-07-09T13:04:00Z,12.472,2065,1
2021-07-09T13:09:00Z,12.472,2069,1
2021-07-09T13:14:00Z,12.472,2070,1
2021-07-09T13:19:00Z,12.472,2066,1
2021-07-09T13:24:00Z,12.472,2074,1
2021-07-09T13:29:00Z,12.472,2068,1
2021-07-09T13:34:00Z,12.472,2062,1
2021-07-09T13:39:00Z,12.472,2066,1
2021-07-09T13:44:00Z,12.472,2068,1
2021-07-09T13:49:00Z,12.472,2067,1
2021-07-09T13:54:00Z,12.472,2067,1
2021-07-09T13:59:00Z,12.472,2073,1
2021-07-09T14:04:00Z,12.472,2072,1
2021-07-09T14:09:00Z,12.472,2075,1
2021-07-09T14:14:00Z,12.472,2070,1
2021-07-09T14:19:00Z,12.472,2081,1
2021-07-09T14:24:00Z,12.472,2141,1
2021-07-09T14:29:00Z,12.472,2098,1
2021-07-09T14:34:00Z,12.472,2055,1
2021-07-09T14:39:00Z,12.472,2055,1
2021-07-09T14:44:00Z,12.472,2149,1
2021-07-09T14:49:00Z,12.472,2146,1
2021-07-09T14:54:00Z,12.472,2140,1
2021-07-09T14:59:00Z,12.472,2144,1
2021-07-09T15:04:00Z,12.472,2091,1
2021-07-09T15:09:00Z,12.472,2092,1
2021-07-09T15:14:00Z,12.472,2091,1
2021-07-09T15:19:00Z,12.472,2070,1
2021-07-09T15:24:00Z,12.472,2070,1
2021-07-09T15:29:00Z,12.472,2069,1
2021-07-09T15:34:00Z,12.472,2131,1
2021-07-09T15:39:00Z,12.472,2151,1
2021-07-09T15:44:00Z,12.472,2142,1
2021-07-09T15:49:00Z,12.472,2099,1
2021-07-09T15:54:00Z,12.472,2070,1
2021-07-09T15:59:00Z,12.472,2118,1
2021-07-09T16:04:00Z,12.472,2124,1
2021-07-09T16:09:00Z,12.706,2144,1
2021-07-09T16:09:00Z,12.472,2144,1
2021-07-09T16:14:00Z,12.472,2113,1
2021-07-09T16:14:00Z,12.706,2113,1
2021-07-09T16:19:00Z,12.472,2103,1
2021-07-09T16:19:00Z,12.706,2103,1
2021-07-09T16:24:00Z,12.472,2092,1
2021-07-09T16:24:00Z,12.706,2092,1
2021-07-09T16:29:00Z,12.706,2164,1
2021-07-09T16:29:00Z,12.472,2164,1
2021-07-09T16:34:00Z,12.706,2091,1
2021-07-09T16:34:00Z,12.472,2091,1
2021-07-09T16:39:00Z,12.706,2151,1
2021-07-09T16:39:00Z,12.472,2151,1
2021-07-09T16:44:00Z,12.706,2142,1
2021-07-09T16:44:00Z,12.472,2142,1
2021-07-09T16:49:00Z,12.472,2116,1
2021-07-09T16:49:00Z,12.706,2116,1
2021-07-09T16:54:00Z,12.706,2097,1
2021-07-09T16:54:00Z,12.472,2097,1
2021-07-09T16:59:00Z,12.472,2094,1
2021-07-09T16:59:00Z,12.706,2094,1
2021-07-09T17:04:00Z,12.706,2096,1
2021-07-09T17:04:00Z,12.472,2096,1
2021-07-09T17:09:00Z,12.94,2120,1
2021-07-09T17:09:00Z,12.706,2120,1
2021-07-09T17:14:00Z,12.706,2096,1
2021-07-09T17:14:00Z,12.94,2096,1
2021-07-09T17:19:00Z,12.94,2128,1
2021-07-09T17:19:00Z,12.706,2128,1
2021-07-09T17:24:00Z,12.706,2115,1
2021-07-09T17:24:00Z,12.94,2115,1
2021-07-09T17:29:00Z,12.94,2125,1
2021-07-09T17:29:00Z,12.706,2125,1
2021-07-09T17:34:00Z,12.706,2116,1
2021-07-09T17:34:00Z,12.94,2116,1
2021-07-09T17:39:00Z,12.94,2116,1
2021-07-09T17:39:00Z,12.706,2116,1
2021-07-09T17:44:00Z,12.94,2129,1
2021-07-09T17:44:00Z,12.706,2129,1
2021-07-09T17:49:00Z,12.94,2113,1
2021-07-09T17:49:00Z,12.706,2113,1
2021-07-09T17:54:00Z,12.94,2136,1
2021-07-09T17:54:00Z,12.706,2136,1
2021-07-09T17:59:00Z,12.94,2103,1
2021-07-09T17:59:00Z,12.706,2103,1
2021-07-09T18:04:00Z,12.94,2124,1
2021-07-09T18:04:00Z,12.706,2124,1
2021-07-09T18:09:00Z,12.94,2107,1
2021-07-09T18:09:00Z,13.174,2107,1
2021-07-09T18:14:00Z,12.94,2104,1
2021-07-09T18:14:00Z,13.174,2104,1
2021-07-09T18:19:00Z,12.94,2083,1
2021-07-09T18:19:00Z,13.174,2083,1
2021-07-09T18:24:00Z,13.174,2082,1
2021-07-09T18:24:00Z,12.94,2082,1
2021-07-09T18:29:00Z,13.174,2131,1
2021-07-09T18:29:00Z,12.94,2131,1
2021-07-09T18:34:00Z,12.94,2120,1
2021-07-09T18:34:00Z,13.174,2120,1
2021-07-09T18:39:00Z,12.94,2079,1
2021-07-09T18:39:00Z,13.174,2079,1
2021-07-09T18:44:00Z,12.94,2141,1
2021-07-09T18:44:00Z,13.174,2141,1
2021-07-09T18:45:00Z,13.174,2141,6
2021-07-09T18:49:00Z,13.174,2078,1
2021-07-09T18:49:00Z,12.94,2078,1
2021-07-09T18:54:00Z,13.174,2139,1
2021-07-09T18:54:00Z,12.94,2139,1
2021-07-09T18:59:00Z,12.94,2137,1
2021-07-09T18:59:00Z,13.174,2137,1
2021-07-09T19:04:00Z,13.174,2087,1
2021-07-09T19:04:00Z,12.94,2087,1
2021-07-09T19:09:00Z,13.174,2080,1
2021-07-09T19:09:00Z,12.94,2080,1
2021-07-09T19:14:00Z,12.94,2099,1
2021-07-09T19:14:00Z,13.174,2099,1
2021-07-09T19:19:00Z,12.94,2108,1
2021-07-09T19:19:00Z,13.174,2108,1
2021-07-09T19:24:00Z,13.174,2081,1
2021-07-09T19:24:00Z,12.94,2081,1
2021-07-09T19:29:00Z,13.174,2148,1
2021-07-09T19:29:00Z,12.94,2148,1
2021-07-09T19:34:00Z,13.174,2070,1
2021-07-09T19:34:00Z,12.94,2070,1
2021-07-09T19:39:00Z,13.174,2104,1
2021-07-09T19:39:00Z,12.94,2104,1
2021-07-09T19:44:00Z,13.174,2126,1
2021-07-09T19:44:00Z,12.94,2126,1
2021-07-09T19:49:00Z,13.174,2120,1
2021-07-09T19:49:00Z,12.94,2120,1
2021-07-09T19:54:00Z,13.174,2062,1
2021-07-09T19:54:00Z,12.94,2062,1
2021-07-09T19:59:00Z,13.174,2054,1
2021-07-09T19:59:00Z,12.94,2054,1
2021-07-09T20:04:00Z,12.94,2099,1
2021-07-09T20:04:00Z,13.174,2099,1
2021-07-09T20:09:00Z,12.94,2105,1
2021-07-09T20:14:00Z,12.94,2097,1
2021-07-09T20:19:00Z,12.94,2091,1
2021-07-09T20:24:00Z,12.94,2069,1
2021-07-09T20:29:00Z,12.94,2064,1
2021-07-09T20:34:00Z,12.94,2106,1
2021-07-09T20:39:00Z,12.94,2096,1
2021-07-09T20:44:00Z,12.94,2112,1
2021-07-09T20:49:00Z,12.94,2123,1
2021-07-09T20:54:00Z,12.94,2132,1
2021-07-09T20:59:00Z,12.94,2134,1
2021-07-09T21:04:00Z,12.94,2117,1
2021-07-09T21:09:00Z,12.706,2124,1
2021-07-09T21:09:00Z,12.94,2124,1
2021-07-09T21:14:00Z,12.706,2124,1
2021-07-09T21:14:00Z,12.94,2124,1
2021-07-09T21:19:00Z,12.706,2065,1
2021-07-09T21:19:00Z,12.94,2065,1
2021-07-09T21:24:00Z,12.706,2101,1
2021-07-09T21:24:00Z,12.94,2101,1
2021-07-09T21:29:00Z,12.706,2120,1
2021-07-09T21:29:00Z,12.94,2120,1
2021-07-09T21:34:00Z,12.706,2086,1
2021-07-09T21:34:00Z,12.94,2086,1
2021-07-09T21:39:00Z,12.94,2131,1
2021-07-09T21:39:00Z,12.706,2131,1
2021-07-09T21:44:00Z,12.94,2078,1
2021-07-09T21:44:00Z,12.706,2078,1
2021-07-09T21:49:00Z,12.94,2112,1
2021-07-09T21:49:00Z,12.706,2112,1
2021-07-09T21:54:00Z,12.94,2098,1
2021-07-09T21:54:00Z,12.706,2098,1
2021-07-09T21:59:00Z,12.706,2120,1
2021-07-09T21:59:00Z,12.94,2120,1
2021-07-09T22:04:00Z,12.706,2093,1
2021-07-09T22:04:00Z,12.94,2093,1
2021-07-09T22:09:00Z,12.706,2120,1
2021-07-09T22:14:00Z,12.706,2090,1
2021-07-09T22:19:00Z,12.706,2069,1
2021-07-09T22:24:00Z,12.706,2115,1
2021-07-09T22:29:00Z,12.706,2074,1
2021-07-09T22:34:00Z,12.706,2087,1
2021-07-09T22:39:00Z,12.706,2106,1
2021-07-09T22:44:00Z,12.706,2130,1
2021-07-09T22:49:00Z,12.706,2132,1
2021-07-09T22:54:00Z,12.706,2130,1
2021-07-09T22:59:00Z,12.706,2125,1
2021-07-09T23:04:00Z,12.706,2118,1
2021-07-09T23:09:00Z,12.706,2098,1
2021-07-09T23:14:00Z,12.706,2111,1
2021-07-09T23:19:00Z,12.706,2077,1
2021-07-09T23:24:00Z,12.706,2079,1
2021-07-09T23:29:00Z,12.706,2100,1
2021-07-09T23:34:00Z,12.706,2122,1
2021-07-09T23:39:00Z,12.706,2074,1
2021-07-09T23:44:00Z,12.706,2077,1
2021-07-09T23:49:00Z,12.706,2092,1
2021-07-09T23:54:00Z,12.706,2076,1
2021-07-09T23:59:00Z,12.706,2075,1
2021-07-10T00:04:00Z,12.706,2076,1
2021-07-10T00:09:00Z,12.706,2100,1
2021-07-10T00:14:00Z,12.706,2095,1
2021-07-10T00:19:00Z,12.706,2083,1
2021-07-10T00:24:00Z,12.706,2075,1
2021-07-10T00:29:00Z,12.706,2077,1
2021-07-10T00:34:00Z,12.706,2077,1
2021-07-10T00:39:00Z,12.706,2122,1
2021-07-10T00:44:00Z,12.706,2071,1
2021-07-10T00:49:00Z,12.706,2073,1
2021-07-10T00:54:00Z,12.706,2084,1
2021-07-10T00:59:00Z,12.706,2078,1
2021-07-10T01:04:00Z,12.706,2091,1
2021-07-10T01:09:00Z,12.706,2082,1
2021-07-10T01:14:00Z,12.706,2078,1
2021-07-10T01:19:00Z,12.706,2086,1
2021-07-10T01:24:00Z,12.706,2080,1
2021-07-10T01:29:00Z,12.706,2074,1
2021-07-10T01:34:00Z,12.706,2095,1
2021-07-10T01:39:00Z,12.706,2088,1
2021-07-10T01:44:00Z,12.706,2123,1
2021-07-10T01:49:00Z,12.706,2107,1
2021-07-10T01:54:00Z,12.706,2069,1
2021-07-10T01:59:00Z,12.706,2115,1
2021-07-10T02:04:00Z,12.706,2119,1
2021-07-10T02:09:00Z,12.706,2117,1
2021-07-10T02:14:00Z,12.706,2108,1
2021-07-10T02:19:00Z,12.706,2110,1
2021-07-10T02:24:00Z,12.706,2076,1
2021-07-10T02:29:00Z,12.706,2114,1
2021-07-10T02:34:00Z,12.706,2130,1
2021-07-10T02:39:00Z,12.706,2112,1
2021-07-10T02:44:00Z,12.706,2143,1
2021-07-10T02:49:00Z,12.706,2111,1
2021-07-10T02:54:00Z,12.706,2120,1
2021-07-10T02:59:00Z,12.706,2121,1
2021-07-10T03:04:00Z,12.706,2123,1
2021-07-10T03:09:00Z,12.706,2113,1
2021-07-10T03:14:00Z,12.706,2071,1
2021-07-10T03:19:00Z,12.706,2112,1
2021-07-10T03:24:00Z,12.706,2051,1
2021-07-10T03:29:00Z,12.706,2100,1
2021-07-10T03:34:00Z,12.706,2084,1
2021-07-10T03:39:00Z,12.706,2085,1
2021-07-10T03:44:00Z,12.706,2122,1
2021-07-10T03:49:00Z,12.706,2087,1
2021-07-10T03:54:00Z,12.706,2090,1
2021-07-10T03:59:00Z,12.706,2102,1
2021-07-10T04:04:00Z,12.706,2049,1
2021-07-10T04:09:00Z,12.706,2076,1
2021-07-10T04:14:00Z,12.706,2066,1
2021-07-10T04:19:00Z,12.706,2111,1
2021-07-10T04:24:00Z,12.706,2079,1
2021-07-10T04:29:00Z,12.706,2110,1
2021-07-10T04:34:00Z,12.706,2087,1
2021-07-10T04:39:00Z,12.706,2086,1
2021-07-10T04:44:00Z,12.706,2123,1
2021-07-10T04:49:00Z,12.706,2118,1
2021-07-10T04:54:00Z,12.706,2078,1
2021-07-10T04:59:00Z,12.706,2073,1
2021-07-10T05:04:00Z,12.706,2144,1
2021-07-10T05:09:00Z,12.706,2139,1
2021-07-10T05:09:00Z,12.472,2139,1
2021-07-10T05:14:00Z,12.472,2080,1
2021-07-10T05:14:00Z,12.706,2080,1
2021-07-10T05:19:00Z,12.472,2071,1
2021-07-10T05:19:00Z,12.706,2071,1
2021-07-10T05:24:00Z,12.472,2136,1
2021-07-10T05:24:00Z,12.706,2136,1
2021-07-10T05:29:00Z,12.706,2137,1
2021-07-10T05:29:00Z,12.472,2137,1
2021-07-10T05:34:00Z,12.472,2145,1
2021-07-10T05:34:00Z,12.706,2145,1
2021-07-10T05:39:00Z,12.706,2143,1
2021-07-10T05:39:00Z,12.472,2143,1
2021-07-10T05:44:00Z,12.706,2039,1
2021-07-10T05:44:00Z,12.472,2039,1
2021-07-10T05:49:00Z,12.472,2043,1
2021-07-10T05:49:00Z,12.706,2043,1
2021-07-10T05:54:00Z,12.706,2063,1
2021-07-10T05:54:00Z,12.472,2063,1
2021-07-10T05:59:00Z,12.706,2111,1
2021-07-10T05:59:00Z,12.472,2111,1
2021-07-10T06:04:00Z,12.472,2067,1
2021-07-10T06:04:00Z,12.706,2067,1
2021-07-10T06:09:00Z,12.472,2133,1
2021-07-10T06:14:00Z,12.472,2112,1
2021-07-10T06:19:00Z,12.472,2114,1
2021-07-10T06:24:00Z,12.472,2111,1
2021-07-10T06:29:00Z,12.472,2112,1
2021-07-10T06:34:00Z,12.472,2111,1
2021-07-10T06:39:00Z,12.472,2117,1
2021-07-10T06:44:00Z,12.472,2118,1
2021-07-10T06:49:00Z,12.472,2123,1
2021-07-10T06:54:00Z,12.472,2127,1
2021-07-10T06:59:00Z,12.472,2121,1
2021-07-10T07:04:00Z,12.472,2119,1
2021-07-10T07:09:00Z,12.472,2120,1
2021-07-10T07:14:00Z,12.472,2117,1
2021-07-10T07:19:00Z,12.472,2122,1
2021-07-10T07:24:00Z,12.472,2121,1
2021-07-10T07:29:00Z,12.472,2119,1
2021-07-10T07:34:00Z,12.472,2120,1
2021-07-10T07:39:00Z,12.472,2145,1
2021-07-10T07:44:00Z,12.472,2120,1
2021-07-10T07:49:00Z,12.472,2104,1
2021-07-10T07:54:00Z,12.472,2115,1
2021-07-10T07:59:00Z,12.472,2086,1
2021-07-10T08:04:00Z,12.472,2135,1
2021-07-10T08:09:00Z,12.472,2130,1
2021-07-10T08:14:00Z,12.472,2116,1
2021-07-10T08:19:00Z,12.472,2088,1
2021-07-10T08:24:00Z,12.472,2037,1
2021-07-10T08:29:00Z,12.472,2083,1
2021-07-10T08:34:00Z,12.472,2106,1
2021-07-10T08:39:00Z,12.472,2103,1
2021-07-10T08:44:00Z,12.472,2097,1
2021-07-10T08:49:00Z,12.472,2098,1
2021-07-10T08:54:00Z,12.472,2109,1
2021-07-10T08:59:00Z,12.472,2092,1
2021-07-10T09:04:00Z,12.472,2092,1
2021-07-10T09:09:00Z,12.472,2092,1
2021-07-10T09:14:00Z,12.472,2093,1
2021-07-10T09:19:00Z,12.472,2112,1
2021-07-10T09:24:00Z,12.472,2115,1
2021-07-10T09:29:00Z,12.472,2146,1
2021-07-10T09:34:00Z,12.472,2129,1
2021-07-10T09:39:00Z,12.472,2116,1
2021-07-10T09:44:00Z,12.472,2116,1
2021-07-10T09:49:00Z,12.472,2080,1
2021-07-10T09:54:00Z,12.472,2077,1
2021-07-10T09:59:00Z,12.472,2074,1
2021-07-10T10:04:00Z,12.472,2072,1
2021-07-10T10:09:00Z,12.472,2106,1
2021-07-10T10:14:00Z,12.472,2122,1
2021-07-10T10:19:00Z,12.472,2074,1
2021-07-10T10:24:00Z,12.472,2135,1
2021-07-10T10:29:00Z,12.472,2133,1
2021-07-10T10:34:00Z,12.472,2103,1
2021-07-10T10:39:00Z,12.472,2104,1
2021-07-10T10:44:00Z,12.472,2113,1
2021-07-10T10:49:00Z,12.472,2102,1
2021-07-10T10:54:00Z,12.472,2099,1
2021-07-10T10:59:00Z,12.472,2106,1
2021-07-10T11:04:00Z,12.472,2099,1
2021-07-10T11:09:00Z,12.472,2137,1
2021-07-10T11:14:00Z,12.472,2149,1
2021-07-10T11:19:00Z,12.472,2087,1
2021-07-10T11:24:00Z,12.472,2075,1
2021-07-10T11:29:00Z,12.472,2095,1
2021-07-10T11:34:00Z,12.472,2087,1
2021-07-10T11:39:00Z,12.472,2113,1
2021-07-10T11:44:00Z,12.472,2157,1
2021-07-10T11:49:00Z,12.472,2152,1
2021-07-10T11:54:00Z,12.472,2113,1
2021-07-10T11:59:00Z,12.472,2112,1
2021-07-10T12:04:00Z,12.472,2113,1
2021-07-10T12:09:00Z,12.472,2134,1
2021-07-10T12:14:00Z,12.472,2098,1
2021-07-10T12:19:00Z,12.472,2099,1
2021-07-10T12:24:00Z,12.472,2142,1
2021-07-10T12:29:00Z,12.472,2148,1
2021-07-10T12:34:00Z,12.472,2102,1
2021-07-10T12:39:00Z,12.472,2139,1
2021-07-10T12:44:00Z,12.472,2105,1
2021-07-10T12:49:00Z,12.472,2131,1
2021-07-10T12:54:00Z,12.472,2150,1
2021-07-10T12:59:00Z,12.472,2111,1
2021-07-10T13:04:00Z,12.472,2108,1
2021-07-10T13:09:00Z,12.472,2139,1
2021-07-10T13:14:00Z,12.472,2149,1
2021-07-10T13:19:00Z,12.472,2105,1
2021-07-10T13:24:00Z,12.472,2106,1
2021-07-10T13:29:00Z,12.472,2132,1
2021-07-10T13:34:00Z,12.472,2140,1
2021-07-10T13:39:00Z,12.472,2149,1
2021-07-10T13:44:00Z,12.472,2144,1
2021-07-10T13:49:00Z,12.472,2148,1
2021-07-10T13:54:00Z,12.472,2148,1
2021-07-10T13:59:00Z,12.472,2144,1
2021-07-10T14:04:00Z,12.472,2075,1
2021-07-10T14:09:00Z,12.472,2079,1
2021-07-10T14:14:00Z,12.472,2077,1
2021-07-10T14:19:00Z,12.472,2075,1
2021-07-10T14:24:00Z,12.472,2085,1
2021-07-10T14:29:00Z,12.472,2085,1
2021-07-10T14:34:00Z,12.472,2077,1
2021-07-10T14:39:00Z,12.472,2078,1
2021-07-10T14:44:00Z,12.472,2114,1
2021-07-10T14:49:00Z,12.472,2078,1
2021-07-10T14:54:00Z,12.472,2116,1
2021-07-10T14:59:00Z,12.472,2117,1
2021-07-10T15:04:00Z,12.472,2117,1
2021-07-10T15:09:00Z,12.472,2163,1
2021-07-10T15:14:00Z,12.472,2156,1
2021-07-10T15:19:00Z,12.472,2107,1
2021-07-10T15:24:00Z,12.472,2128,1
2021-07-10T15:29:00Z,12.472,2126,1
2021-07-10T15:34:00Z,12.472,2121,1
