date,bv,data,txtype
2022-06-20T21:56:00Z,13.408,1201,1
2022-06-20T22:01:00Z,13.408,1201,1
2022-06-20T22:06:00Z,13.408,1201,1
2022-06-20T22:11:00Z,13.408,1201,1
2022-06-20T22:16:00Z,13.408,1201,1
2022-06-20T22:21:00Z,13.408,1200,1
2022-06-20T22:26:00Z,13.408,1200,1
2022-06-20T22:31:00Z,13.174000000000001,1200,1
2022-06-20T22:31:00Z,13.408,1200,1
2022-06-20T22:36:00Z,13.174000000000001,1200,1
2022-06-20T22:36:00Z,13.408,1200,1
2022-06-20T22:41:00Z,13.174000000000001,1200,1
2022-06-20T22:41:00Z,13.408,1200,1
2022-06-20T22:46:00Z,13.174000000000001,1200,1
2022-06-20T22:46:00Z,13.408,1200,1
2022-06-20T22:51:00Z,13.174000000000001,1200,1
2022-06-20T22:51:00Z,13.408,1200,1
2022-06-20T22:56:00Z,13.174000000000001,1200,1
2022-06-20T22:56:00Z,13.408,1200,1
2022-06-20T23:01:00Z,13.408,1199,1
2022-06-20T23:01:00Z,13.174000000000001,1199,1
2022-06-20T23:06:00Z,13.174000000000001,1199,1
2022-06-20T23:06:00Z,13.408,1199,1
2022-06-20T23:11:00Z,13.408,1199,1
2022-06-20T23:11:00Z,13.174000000000001,1199,1
2022-06-20T23:16:00Z,13.408,1199,1
2022-06-20T23:16:00Z,13.174000000000001,1199,1
2022-06-20T23:21:00Z,13.174000000000001,1199,1
2022-06-20T23:21:00Z,13.408,1199,1
2022-06-20T23:26:00Z,13.174000000000001,1199,1
2022-06-20T23:26:00Z,13.408,1199,1
2022-06-20T23:31:00Z,13.174000000000001,1198,1
2022-06-20T23:36:00Z,13.174000000000001,1198,1
2022-06-20T23:41:00Z,13.174000000000001,1198,1
2022-06-20T23:46:00Z,13.174000000000001,1197,1
2022-06-20T23:51:00Z,13.174000000000001,1197,1
2022-06-20T23:56:00Z,13.174000000000001,1198,1
2022-06-21T00:01:00Z,13.174000000000001,1197,1
2022-06-21T00:06:00Z,13.174000000000001,1197,1
2022-06-21T00:11:00Z,13.174000000000001,1197,1
2022-06-21T00:16:00Z,13.174000000000001,1197,1
2022-06-21T00:21:00Z,13.174000000000001,1196,1
2022-06-21T00:26:00Z,13.174000000000001,1195,1
2022-06-21T00:31:00Z,13.174000000000001,1195,1
2022-06-21T00:31:00Z,13.408,1195,1
2022-06-21T00:36:00Z,13.408,1196,1
2022-06-21T00:36:00Z,13.174000000000001,1196,1
2022-06-21T00:41:00Z,13.174000000000001,1196,1
2022-06-21T00:41:00Z,13.408,1196,1
2022-06-21T00:46:00Z,13.174000000000001,1195,1
2022-06-21T00:46:00Z,13.408,1195,1
2022-06-21T00:51:00Z,13.174000000000001,1195,1
2022-06-21T00:51:00Z,13.408,1195,1
2022-06-21T00:56:00Z,13.174000000000001,1195,1
2022-06-21T00:56:00Z,13.408,1195,1
2022-06-21T01:01:00Z,13.174000000000001,1194,1
2022-06-21T01:01:00Z,13.408,1194,1
2022-06-21T01:06:00Z,13.174000000000001,1194,1
2022-06-21T01:06:00Z,13.408,1194,1
2022-06-21T01:11:00Z,13.174000000000001,1194,1
2022-06-21T01:11:00Z,13.408,1194,1
2022-06-21T01:16:00Z,13.174000000000001,1194,1
2022-06-21T01:16:00Z,13.408,1194,1
2022-06-21T01:21:00Z,13.408,1194,1
2022-06-21T01:21:00Z,13.408,1194,6
2022-06-21T01:21:00Z,13.174000000000001,1194,1
2022-06-21T01:26:00Z,13.174000000000001,1194,1
2022-06-21T01:26:00Z,13.408,1194,1
2022-06-21T01:31:00Z,13.408,1194,1
2022-06-21T01:31:00Z,13.876,1194,1
2022-06-21T01:36:00Z,13.408,1193,1
2022-06-21T01:36:00Z,13.876,1193,1
2022-06-21T01:41:00Z,13.876,1193,1
2022-06-21T01:41:00Z,13.408,1193,1
2022-06-21T01:46:00Z,13.408,1193,1
2022-06-21T01:46:00Z,13.876,1193,1
2022-06-21T01:51:00Z,13.408,1193,1
2022-06-21T01:51:00Z,13.876,1193,1
2022-06-21T01:56:00Z,13.408,1193,1
2022-06-21T01:56:00Z,13.876,1193,1
2022-06-21T02:01:00Z,13.408,1193,1
2022-06-21T02:01:00Z,13.876,1193,1
2022-06-21T02:06:00Z,13.408,1193,1
2022-06-21T02:06:00Z,13.876,1193,1
2022-06-21T02:11:00Z,13.408,1193,1
2022-06-21T02:11:00Z,13.876,1193,1
2022-06-21T02:16:00Z,13.876,1193,1
2022-06-21T02:16:00Z,13.408,1193,1
2022-06-21T02:21:00Z,13.876,1193,1
2022-06-21T02:21:00Z,13.408,1193,1
2022-06-21T02:26:00Z,13.876,1193,1
2022-06-21T02:26:00Z,13.408,1193,1
2022-06-21T02:31:00Z,13.876,1193,1
2022-06-21T02:31:00Z,13.642000000000001,1193,1
2022-06-21T02:36:00Z,13.876,1193,1
2022-06-21T02:36:00Z,13.642000000000001,1193,1
2022-06-21T02:41:00Z,13.876,1193,1
2022-06-21T02:41:00Z,13.642000000000001,1193,1
2022-06-21T02:46:00Z,13.876,1193,1
2022-06-21T02:46:00Z,13.642000000000001,1193,1
2022-06-21T02:51:00Z,13.642000000000001,1193,1
2022-06-21T02:51:00Z,13.876,1193,1
2022-06-21T02:56:00Z,13.642000000000001,1193,1
2022-06-21T02:56:00Z,13.876,1193,1
2022-06-21T03:01:00Z,13.642000000000001,1192,1
2022-06-21T03:01:00Z,13.876,1192,1
2022-06-21T03:06:00Z,13.642000000000001,1192,1
2022-06-21T03:06:00Z,13.876,1192,1
2022-06-21T03:11:00Z,13.642000000000001,1192,1
2022-06-21T03:11:00Z,13.876,1192,1
2022-06-21T03:16:00Z,13.642000000000001,1192,1
2022-06-21T03:16:00Z,13.876,1192,1
2022-06-21T03:21:00Z,13.642000000000001,1192,1
2022-06-21T03:21:00Z,13.876,1192,1
2022-06-21T03:26:00Z,13.642000000000001,1191,1
2022-06-21T03:26:00Z,13.876,1191,1
2022-06-21T03:31:00Z,13.642000000000001,1191,1
2022-06-21T03:31:00Z,13.174000000000001,1191,1
2022-06-21T03:36:00Z,13.642000000000001,1192,1
2022-06-21T03:36:00Z,13.174000000000001,1192,1
2022-06-21T03:41:00Z,13.174000000000001,1192,1
2022-06-21T03:41:00Z,13.642000000000001,1192,1
2022-06-21T03:46:00Z,13.174000000000001,1191,1
2022-06-21T03:46:00Z,13.642000000000001,1191,1
2022-06-21T03:51:00Z,13.642000000000001,1191,1
2022-06-21T03:51:00Z,13.174000000000001,1191,1
2022-06-21T03:56:00Z,13.642000000000001,1191,1
2022-06-21T03:56:00Z,13.174000000000001,1191,1
2022-06-21T04:01:00Z,13.642000000000001,1191,1
2022-06-21T04:01:00Z,13.174000000000001,1191,1
2022-06-21T04:06:00Z,13.642000000000001,1191,1
2022-06-21T04:06:00Z,13.174000000000001,1191,1
2022-06-21T04:11:00Z,13.642000000000001,1192,1
2022-06-21T04:11:00Z,13.174000000000001,1192,1
2022-06-21T04:16:00Z,13.642000000000001,1192,1
2022-06-21T04:16:00Z,13.174000000000001,1192,1
2022-06-21T04:21:00Z,13.642000000000001,1191,1
2022-06-21T04:21:00Z,13.174000000000001,1191,1
2022-06-21T04:26:00Z,13.174000000000001,1192,1
2022-06-21T04:26:00Z,13.642000000000001,1192,1
2022-06-21T04:31:00Z,13.174000000000001,1192,1
2022-06-21T04:31:00Z,12.94,1192,1
2022-06-21T04:36:00Z,12.94,1192,1
2022-06-21T04:36:00Z,13.174000000000001,1192,1
2022-06-21T04:41:00Z,12.94,1192,1
2022-06-21T04:41:00Z,13.174000000000001,1192,1
2022-06-21T04:46:00Z,12.94,1191,1
2022-06-21T04:46:00Z,13.174000000000001,1191,1
2022-06-21T04:51:00Z,13.174000000000001,1192,1
2022-06-21T04:51:00Z,12.94,1192,1
2022-06-21T04:56:00Z,13.174000000000001,1192,1
2022-06-21T04:56:00Z,12.94,1192,1
2022-06-21T05:01:00Z,13.174000000000001,1192,1
2022-06-21T05:01:00Z,12.94,1192,1
2022-06-21T05:06:00Z,13.174000000000001,1192,1
2022-06-21T05:06:00Z,12.94,1192,1
2022-06-21T05:11:00Z,13.174000000000001,1192,1
2022-06-21T05:11:00Z,12.94,1192,1
2022-06-21T05:16:00Z,12.94,1192,1
2022-06-21T05:16:00Z,13.174000000000001,1192,1
2022-06-21T05:21:00Z,12.94,1192,1
2022-06-21T05:21:00Z,13.174000000000001,1192,1
2022-06-21T05:26:00Z,12.94,1191,1
2022-06-21T05:26:00Z,13.174000000000001,1191,1
2022-06-21T05:31:00Z,12.94,1192,1
2022-06-21T05:31:00Z,12.706,1192,1
2022-06-21T05:36:00Z,12.706,1192,1
2022-06-21T05:36:00Z,12.94,1192,1
2022-06-21T05:41:00Z,12.94,1192,1
2022-06-21T05:41:00Z,12.706,1192,1
2022-06-21T05:46:00Z,12.94,1192,1
2022-06-21T05:46:00Z,12.706,1192,1
2022-06-21T05:51:00Z,12.706,1192,1
2022-06-21T05:51:00Z,12.94,1192,1
2022-06-21T05:56:00Z,12.94,1192,1
2022-06-21T05:56:00Z,12.706,1192,1
2022-06-21T06:01:00Z,12.706,1192,1
2022-06-21T06:01:00Z,12.94,1192,1
2022-06-21T06:06:00Z,12.706,1192,1
2022-06-21T06:06:00Z,12.94,1192,1
2022-06-21T06:11:00Z,12.94,1192,1
2022-06-21T06:11:00Z,12.706,1192,1
2022-06-21T06:16:00Z,12.94,1192,1
2022-06-21T06:16:00Z,12.706,1192,1
2022-06-21T06:21:00Z,12.706,1192,1
2022-06-21T06:21:00Z,12.94,1192,1
2022-06-21T06:26:00Z,12.706,1193,1
2022-06-21T06:26:00Z,12.94,1193,1
2022-06-21T06:31:00Z,12.706,1193,1
2022-06-21T06:36:00Z,12.706,1192,1
2022-06-21T06:41:00Z,12.706,1192,1
2022-06-21T06:46:00Z,12.706,1192,1
2022-06-21T06:51:00Z,12.706,1192,1
2022-06-21T06:56:00Z,12.706,1193,1
2022-06-21T07:01:00Z,12.706,1193,1
2022-06-21T07:06:00Z,12.706,1192,1
2022-06-21T07:11:00Z,12.706,1193,1
2022-06-21T07:16:00Z,12.706,1193,1
2022-06-21T07:21:00Z,12.706,1193,1
2022-06-21T07:26:00Z,12.706,1193,1
2022-06-21T07:31:00Z,12.706,1193,1
2022-06-21T07:36:00Z,12.706,1193,1
2022-06-21T07:41:00Z,12.706,1193,1
2022-06-21T07:46:00Z,12.706,1193,1
2022-06-21T07:51:00Z,12.706,1193,1
2022-06-21T07:56:00Z,12.706,1193,1
2022-06-21T08:01:00Z,12.706,1193,1
2022-06-21T08:06:00Z,12.706,1193,1
2022-06-21T08:11:00Z,12.706,1193,1
2022-06-21T08:16:00Z,12.706,1193,1
2022-06-21T08:21:00Z,12.706,1193,1
2022-06-21T08:26:00Z,12.706,1193,1
2022-06-21T08:31:00Z,12.706,1192,1
2022-06-21T08:36:00Z,12.706,1192,1
2022-06-21T08:41:00Z,12.706,1193,1
2022-06-21T08:46:00Z,12.706,1192,1
2022-06-21T08:51:00Z,12.706,1193,1
2022-06-21T08:56:00Z,12.706,1193,1
2022-06-21T09:01:00Z,12.706,1193,1
2022-06-21T09:06:00Z,12.706,1193,1
2022-06-21T09:11:00Z,12.706,1192,1
2022-06-21T09:16:00Z,12.706,1192,1
2022-06-21T09:21:00Z,12.706,1192,1
2022-06-21T09:26:00Z,12.706,1192,1
2022-06-21T09:31:00Z,12.706,1192,1
2022-06-21T09:36:00Z,12.706,1191,1
2022-06-21T09:41:00Z,12.706,1192,1
2022-06-21T09:46:00Z,12.706,1192,1
2022-06-21T09:51:00Z,12.706,1192,1
2022-06-21T09:56:00Z,12.706,1191,1
2022-06-21T10:01:00Z,12.706,1191,1
2022-06-21T10:06:00Z,12.706,1191,1
2022-06-21T10:11:00Z,12.706,1191,1
2022-06-21T10:16:00Z,12.706,1191,1
2022-06-21T10:21:00Z,12.706,1190,1
2022-06-21T10:26:00Z,12.706,1190,1
2022-06-21T10:31:00Z,12.706,1189,1
2022-06-21T10:36:00Z,12.706,1189,1
2022-06-21T10:41:00Z,12.706,1189,1
2022-06-21T10:46:00Z,12.706,1189,1
2022-06-21T10:51:00Z,12.706,1189,1
2022-06-21T10:56:00Z,12.706,1189,1
2022-06-21T11:01:00Z,12.706,1188,1
2022-06-21T11:06:00Z,12.706,1188,1
2022-06-21T11:11:00Z,12.706,1188,1
2022-06-21T11:16:00Z,12.706,1187,1
2022-06-21T11:21:00Z,12.706,1187,1
2022-06-21T11:26:00Z,12.706,1187,1
2022-06-21T11:31:00Z,12.706,1187,1
2022-06-21T11:36:00Z,12.706,1187,1
2022-06-21T11:41:00Z,12.706,1187,1
2022-06-21T11:46:00Z,12.706,1187,1
2022-06-21T11:51:00Z,12.706,1186,1
2022-06-21T11:56:00Z,12.706,1186,1
2022-06-21T12:01:00Z,12.706,1185,1
2022-06-21T12:06:00Z,12.706,1185,1
2022-06-21T12:11:00Z,12.706,1185,1
2022-06-21T12:16:00Z,12.706,1185,1
2022-06-21T12:21:00Z,12.706,1185,1
2022-06-21T12:26:00Z,12.706,1184,1
2022-06-21T12:31:00Z,12.706,1184,1
2022-06-21T12:36:00Z,12.706,1184,1
2022-06-21T12:41:00Z,12.706,1184,1
2022-06-21T12:46:00Z,12.706,1184,1
2022-06-21T12:51:00Z,12.706,1183,1
2022-06-21T12:56:00Z,12.706,1183,1
2022-06-21T13:01:00Z,12.706,1183,1
2022-06-21T13:06:00Z,12.706,1183,1
2022-06-21T13:11:00Z,12.706,1183,1
2022-06-21T13:16:00Z,12.706,1183,1
2022-06-21T13:21:00Z,12.706,1183,1
2022-06-21T13:26:00Z,12.706,1183,1
2022-06-21T13:31:00Z,12.706,1183,1
2022-06-21T13:36:00Z,12.706,1183,1
2022-06-21T13:41:00Z,12.706,1182,1
2022-06-21T13:46:00Z,12.706,1182,1
2022-06-21T13:51:00Z,12.706,1183,1
2022-06-21T13:56:00Z,12.706,1183,1
2022-06-21T14:01:00Z,12.706,1182,1
2022-06-21T14:06:00Z,12.706,1182,1
2022-06-21T14:11:00Z,12.706,1182,1
2022-06-21T14:16:00Z,12.706,1182,1
2022-06-21T14:21:00Z,12.706,1182,1
2022-06-21T14:26:00Z,12.706,1182,1
2022-06-21T14:31:00Z,12.706,1182,1
2022-06-21T14:36:00Z,12.706,1182,1
2022-06-21T14:41:00Z,12.706,1182,1
2022-06-21T14:46:00Z,12.706,1182,1
2022-06-21T14:51:00Z,12.706,1182,1
2022-06-21T14:56:00Z,12.706,1183,1
2022-06-21T15:01:00Z,12.706,1182,1
2022-06-21T15:06:00Z,12.706,1182,1
2022-06-21T15:11:00Z,12.706,1182,1
2022-06-21T15:16:00Z,12.706,1182,1
2022-06-21T15:21:00Z,12.706,1181,1
2022-06-21T15:26:00Z,12.706,1182,1
2022-06-21T15:31:00Z,12.706,1182,1
2022-06-21T15:36:00Z,12.706,1182,1
2022-06-21T15:41:00Z,12.706,1181,1
2022-06-21T15:46:00Z,12.706,1181,1
2022-06-21T15:51:00Z,12.706,1181,1
2022-06-21T15:56:00Z,12.706,1181,1
2022-06-21T16:01:00Z,12.706,1181,1
2022-06-21T16:06:00Z,12.706,1182,1
2022-06-21T16:11:00Z,12.706,1181,1
2022-06-21T16:16:00Z,12.706,1182,1
2022-06-21T16:21:00Z,12.706,1181,1
2022-06-21T16:26:00Z,12.706,1182,1
2022-06-21T16:31:00Z,13.174000000000001,1182,1
2022-06-21T16:31:00Z,12.706,1182,1
2022-06-21T16:36:00Z,13.174000000000001,1182,1
2022-06-21T16:36:00Z,12.706,1182,1
2022-06-21T16:41:00Z,13.174000000000001,1182,1
2022-06-21T16:41:00Z,12.706,1182,1
2022-06-21T16:46:00Z,13.174000000000001,1182,1
2022-06-21T16:46:00Z,12.706,1182,1
2022-06-21T16:51:00Z,13.174000000000001,1182,1
2022-06-21T16:51:00Z,12.706,1182,1
2022-06-21T16:56:00Z,13.174000000000001,1182,1
2022-06-21T16:56:00Z,12.706,1182,1
2022-06-21T17:01:00Z,12.706,1181,1
2022-06-21T17:01:00Z,13.174000000000001,1181,1
2022-06-21T17:06:00Z,12.706,1181,1
2022-06-21T17:06:00Z,13.174000000000001,1181,1
2022-06-21T17:11:00Z,13.174000000000001,1181,1
2022-06-21T17:11:00Z,12.706,1181,1
2022-06-21T17:16:00Z,13.174000000000001,1181,1
2022-06-21T17:16:00Z,12.706,1181,1
2022-06-21T17:21:00Z,12.706,1181,1
2022-06-21T17:21:00Z,13.174000000000001,1181,1
2022-06-21T17:26:00Z,13.174000000000001,1181,1
2022-06-21T17:26:00Z,12.706,1181,1
2022-06-21T17:31:00Z,13.174000000000001,1180,1
2022-06-21T17:36:00Z,13.174000000000001,1180,1
2022-06-21T17:41:00Z,13.174000000000001,1180,1
2022-06-21T17:46:00Z,13.174000000000001,1180,1
2022-06-21T17:51:00Z,13.174000000000001,1180,1
2022-06-21T17:56:00Z,13.174000000000001,1180,1
2022-06-21T18:01:00Z,13.174000000000001,1180,1
2022-06-21T18:06:00Z,13.174000000000001,1180,1
2022-06-21T18:11:00Z,13.174000000000001,1180,1
2022-06-21T18:16:00Z,13.174000000000001,1180,1
2022-06-21T18:21:00Z,13.174000000000001,1179,1
2022-06-21T18:26:00Z,13.174000000000001,1179,1
2022-06-21T18:31:00Z,13.408,1179,1
2022-06-21T18:31:00Z,13.174000000000001,1179,1
2022-06-21T18:36:00Z,13.408,1179,1
2022-06-21T18:36:00Z,13.174000000000001,1179,1
2022-06-21T18:41:00Z,13.174000000000001,1179,1
2022-06-21T18:41:00Z,13.408,1179,1
2022-06-21T18:46:00Z,13.174000000000001,1179,1
2022-06-21T18:46:00Z,13.408,1179,1
2022-06-21T18:51:00Z,13.174000000000001,1179,1
2022-06-21T18:51:00Z,13.408,1179,1
2022-06-21T18:56:00Z,13.174000000000001,1178,1
2022-06-21T18:56:00Z,13.408,1178,1
2022-06-21T19:01:00Z,13.174000000000001,1178,1
2022-06-21T19:01:00Z,13.408,1178,1
2022-06-21T19:06:00Z,13.174000000000001,1178,1
2022-06-21T19:06:00Z,13.408,1178,1
2022-06-21T19:11:00Z,13.174000000000001,1177,1
2022-06-21T19:11:00Z,13.408,1177,1
2022-06-21T19:16:00Z,13.408,1177,1
2022-06-21T19:16:00Z,13.174000000000001,1177,1
2022-06-21T19:21:00Z,13.408,1177,1
2022-06-21T19:21:00Z,13.174000000000001,1177,1
2022-06-21T19:26:00Z,13.174000000000001,1177,1
2022-06-21T19:26:00Z,13.408,1177,1
2022-06-21T19:31:00Z,13.174000000000001,1177,1
2022-06-21T19:31:00Z,13.408,1177,1
2022-06-21T19:36:00Z,13.174000000000001,1176,1
2022-06-21T19:36:00Z,13.408,1176,1
2022-06-21T19:41:00Z,13.174000000000001,1176,1
2022-06-21T19:41:00Z,13.408,1176,1
2022-06-21T19:46:00Z,13.408,1176,1
2022-06-21T19:46:00Z,13.174000000000001,1176,1
2022-06-21T19:51:00Z,13.408,1176,1
2022-06-21T19:51:00Z,13.174000000000001,1176,1
2022-06-21T19:56:00Z,13.408,1175,1
2022-06-21T19:56:00Z,13.174000000000001,1175,1
2022-06-21T20:01:00Z,13.408,1176,1
2022-06-21T20:01:00Z,13.174000000000001,1176,1
2022-06-21T20:06:00Z,13.408,1175,1
2022-06-21T20:06:00Z,13.174000000000001,1175,1
2022-06-21T20:11:00Z,13.174000000000001,1175,1
2022-06-21T20:11:00Z,13.408,1175,1
2022-06-21T20:16:00Z,13.408,1174,1
2022-06-21T20:16:00Z,13.174000000000001,1174,1
2022-06-21T20:21:00Z,13.408,1175,1
2022-06-21T20:21:00Z,13.174000000000001,1175,1
2022-06-21T20:26:00Z,13.408,1175,1
2022-06-21T20:26:00Z,13.174000000000001,1175,1
2022-06-21T20:31:00Z,13.174000000000001,1175,1
2022-06-21T20:36:00Z,13.174000000000001,1175,1
2022-06-21T20:41:00Z,13.174000000000001,1175,1
2022-06-21T20:46:00Z,13.174000000000001,1175,1
2022-06-21T20:51:00Z,13.174000000000001,1174,1
2022-06-21T20:56:00Z,13.174000000000001,1174,1
2022-06-21T21:01:00Z,13.174000000000001,1174,1
2022-06-21T21:06:00Z,13.174000000000001,1174,1
2022-06-21T21:11:00Z,13.174000000000001,1173,1
2022-06-21T21:16:00Z,13.174000000000001,1173,1
2022-06-21T21:21:00Z,13.174000000000001,1173,1
2022-06-21T21:26:00Z,13.174000000000001,1174,1
2022-06-21T21:31:00Z,13.408,1173,1
2022-06-21T21:31:00Z,13.174000000000001,1173,1
2022-06-21T21:36:00Z,13.174000000000001,1172,1
2022-06-21T21:36:00Z,13.408,1172,1
2022-06-21T21:41:00Z,13.408,1172,1
2022-06-21T21:41:00Z,13.174000000000001,1172,1
2022-06-21T21:46:00Z,13.408,1172,1
2022-06-21T21:46:00Z,13.174000000000001,1172,1
2022-06-21T21:51:00Z,13.408,1172,1
2022-06-21T21:51:00Z,13.174000000000001,1172,1
2022-06-21T21:56:00Z,13.174000000000001,1171,1
2022-06-21T21:56:00Z,13.408,1171,1
2022-06-21T22:01:00Z,13.408,1171,1
2022-06-21T22:01:00Z,13.174000000000001,1171,1
2022-06-21T22:06:00Z,13.174000000000001,1171,1
2022-06-21T22:06:00Z,13.408,1171,1
2022-06-21T22:11:00Z,13.408,1171,1
2022-06-21T22:11:00Z,13.174000000000001,1171,1
2022-06-21T22:16:00Z,13.408,1171,1
2022-06-21T22:16:00Z,13.174000000000001,1171,1
2022-06-21T22:21:00Z,13.408,1170,1
2022-06-21T22:21:00Z,13.174000000000001,1170,1
2022-06-21T22:26:00Z,13.408,1170,1
2022-06-21T22:26:00Z,13.174000000000001,1170,1
2022-06-21T22:31:00Z,13.408,1170,1
2022-06-21T22:36:00Z,13.408,1170,1
2022-06-21T22:41:00Z,13.408,1169,1
2022-06-21T22:46:00Z,13.408,1170,1
2022-06-21T22:51:00Z,13.408,1170,1
2022-06-21T22:56:00Z,13.408,1169,1
2022-06-21T23:01:00Z,13.408,1169,1
2022-06-21T23:06:00Z,13.408,1168,1
2022-06-21T23:11:00Z,13.408,1168,1
2022-06-21T23:16:00Z,13.408,1168,1
2022-06-21T23:21:00Z,13.408,1167,1
2022-06-21T23:26:00Z,13.408,1167,1
2022-06-21T23:31:00Z,13.408,1167,1
2022-06-21T23:36:00Z,13.408,1166,1
2022-06-21T23:41:00Z,13.408,1166,1
2022-06-21T23:46:00Z,13.408,1166,1
2022-06-21T23:51:00Z,13.408,1165,1
2022-06-21T23:56:00Z,13.408,1165,1
2022-06-22T00:01:00Z,13.408,1165,1
2022-06-22T00:06:00Z,13.408,1165,1
2022-06-22T00:11:00Z,13.408,1165,1
2022-06-22T00:16:00Z,13.408,1165,1
2022-06-22T00:21:00Z,13.408,1164,1
2022-06-22T00:26:00Z,13.408,1164,1
2022-06-22T00:31:00Z,13.174000000000001,1164,1
2022-06-22T00:31:00Z,13.408,1164,1
2022-06-22T00:36:00Z,13.174000000000001,1164,1
2022-06-22T00:36:00Z,13.408,1164,1
2022-06-22T00:41:00Z,13.174000000000001,1164,1
2022-06-22T00:41:00Z,13.408,1164,1
2022-06-22T00:46:00Z,13.408,1164,1
2022-06-22T00:46:00Z,13.174000000000001,1164,1
2022-06-22T00:51:00Z,13.174000000000001,1163,1
2022-06-22T00:51:00Z,13.408,1163,1
2022-06-22T00:56:00Z,13.408,1163,1
2022-06-22T00:56:00Z,13.174000000000001,1163,1
2022-06-22T01:01:00Z,13.408,1163,1
2022-06-22T01:01:00Z,13.174000000000001,1163,1
2022-06-22T01:06:00Z,13.408,1163,1
2022-06-22T01:06:00Z,13.174000000000001,1163,1
2022-06-22T01:11:00Z,13.408,1162,1
2022-06-22T01:11:00Z,13.174000000000001,1162,1
2022-06-22T01:16:00Z,13.408,1161,1
2022-06-22T01:16:00Z,13.174000000000001,1161,1
2022-06-22T01:21:00Z,13.408,1161,1
2022-06-22T01:21:00Z,13.174000000000001,1161,1
2022-06-22T01:26:00Z,13.408,1162,1
2022-06-22T01:26:00Z,13.174000000000001,1162,1
2022-06-22T01:27:00Z,13.408,1162,6
2022-06-22T01:31:00Z,13.408,1162,1
2022-06-22T01:31:00Z,13.174000000000001,1162,1
2022-06-22T01:36:00Z,13.174000000000001,1161,1
2022-06-22T01:36:00Z,13.408,1161,1
2022-06-22T01:41:00Z,13.174000000000001,1161,1
2022-06-22T01:41:00Z,13.408,1161,1
2022-06-22T01:46:00Z,13.174000000000001,1160,1
2022-06-22T01:46:00Z,13.408,1160,1
2022-06-22T01:51:00Z,13.408,1160,1
2022-06-22T01:51:00Z,13.174000000000001,1160,1
2022-06-22T01:56:00Z,13.408,1160,1
2022-06-22T01:56:00Z,13.174000000000001,1160,1
2022-06-22T02:01:00Z,13.174000000000001,1160,1
2022-06-22T02:01:00Z,13.408,1160,1
2022-06-22T02:06:00Z,13.174000000000001,1160,1
2022-06-22T02:06:00Z,13.408,1160,1
2022-06-22T02:11:00Z,13.174000000000001,1160,1
2022-06-22T02:11:00Z,13.408,1160,1
2022-06-22T02:16:00Z,13.174000000000001,1160,1
2022-06-22T02:16:00Z,13.408,1160,1
2022-06-22T02:21:00Z,13.174000000000001,1160,1
2022-06-22T02:21:00Z,13.408,1160,1
2022-06-22T02:26:00Z,13.174000000000001,1160,1
2022-06-22T02:26:00Z,13.408,1160,1
2022-06-22T02:31:00Z,13.408,1159,1
2022-06-22T02:36:00Z,13.408,1159,1
2022-06-22T02:41:00Z,13.408,1159,1
2022-06-22T02:46:00Z,13.408,1159,1
2022-06-22T02:51:00Z,13.408,1159,1
2022-06-22T02:56:00Z,13.408,1159,1
2022-06-22T03:01:00Z,13.408,1159,1
2022-06-22T03:06:00Z,13.408,1159,1
2022-06-22T03:11:00Z,13.408,1159,1
2022-06-22T03:16:00Z,13.408,1159,1
2022-06-22T03:21:00Z,13.408,1159,1
2022-06-22T03:26:00Z,13.408,1159,1
2022-06-22T03:31:00Z,13.408,1160,1
2022-06-22T03:36:00Z,13.408,1159,1
2022-06-22T03:41:00Z,13.408,1159,1
2022-06-22T03:46:00Z,13.408,1159,1
2022-06-22T03:51:00Z,13.408,1159,1
2022-06-22T03:56:00Z,13.408,1159,1
2022-06-22T04:01:00Z,13.408,1159,1
2022-06-22T04:06:00Z,13.408,1159,1
2022-06-22T04:11:00Z,13.408,1159,1
2022-06-22T04:16:00Z,13.408,1159,1
2022-06-22T04:21:00Z,13.408,1159,1
2022-06-22T04:26:00Z,13.408,1158,1
2022-06-22T04:31:00Z,12.94,1159,1
2022-06-22T04:31:00Z,13.408,1159,1
2022-06-22T04:36:00Z,12.94,1159,1
2022-06-22T04:36:00Z,13.408,1159,1
2022-06-22T04:41:00Z,13.408,1159,1
2022-06-22T04:41:00Z,12.94,1159,1
2022-06-22T04:46:00Z,13.408,1159,1
2022-06-22T04:46:00Z,12.94,1159,1
2022-06-22T04:51:00Z,13.408,1159,1
2022-06-22T04:51:00Z,12.94,1159,1
2022-06-22T04:56:00Z,13.408,1159,1
2022-06-22T04:56:00Z,12.94,1159,1
2022-06-22T05:01:00Z,12.94,1159,1
2022-06-22T05:01:00Z,13.408,1159,1
2022-06-22T05:06:00Z,13.408,1159,1
2022-06-22T05:06:00Z,12.94,1159,1
2022-06-22T05:11:00Z,13.408,1159,1
2022-06-22T05:11:00Z,12.94,1159,1
2022-06-22T05:16:00Z,13.408,1159,1
2022-06-22T05:16:00Z,12.94,1159,1
2022-06-22T05:21:00Z,12.94,1159,1
2022-06-22T05:21:00Z,13.408,1159,1
2022-06-22T05:26:00Z,13.408,1159,1
2022-06-22T05:26:00Z,12.94,1159,1
2022-06-22T05:31:00Z,12.706,1159,1
2022-06-22T05:31:00Z,12.94,1159,1
2022-06-22T05:36:00Z,12.706,1159,1
