date,bv,data,txtype
2019-01-25T03:50:00Z,12.238,60589,6.0
2019-01-25T03:55:00Z,12.238,60588,1.0
2019-01-25T03:57:00Z,12.238,60589,6.0
2019-01-25T04:00:00Z,12.238,60589,1.0
2019-01-25T04:03:00Z,12.238,60589,6.0
2019-01-25T04:05:00Z,12.238,60589,1.0
2019-01-25T04:10:00Z,12.238,60589,1.0
2019-01-25T04:10:00Z,12.238,60589,6.0
2019-01-25T04:15:00Z,12.238,60589,1.0
2019-01-25T04:16:00Z,12.238,60590,6.0
2019-01-25T04:20:00Z,12.238,60590,1.0
2019-01-25T04:22:00Z,12.238,60590,6.0
2019-01-25T04:25:00Z,12.238,60590,1.0
2019-01-25T04:29:00Z,12.238,60590,6.0
2019-01-25T04:30:00Z,12.238,60590,1.0
2019-01-25T04:35:00Z,12.238,60589,6.0
2019-01-25T04:35:00Z,12.238,60589,1.0
2019-01-25T04:40:00Z,12.238,60590,1.0
2019-01-25T04:42:00Z,12.238,60590,6.0
2019-01-25T04:45:00Z,12.238,60590,1.0
2019-01-25T04:48:00Z,12.238,60590,6.0
2019-01-25T04:50:00Z,12.238,60590,1.0
2019-01-25T04:55:00Z,12.238,60592,6.0
2019-01-25T04:55:00Z,12.238,60592,1.0
2019-01-25T05:00:00Z,12.238,60592,1.0
2019-01-25T05:02:00Z,12.238,60593,6.0
2019-01-25T05:05:00Z,12.238,60593,1.0
2019-01-25T05:08:00Z,12.238,60590,6.0
2019-01-25T05:10:00Z,12.238,60590,1.0
2019-01-25T05:15:00Z,12.238,60594,6.0
2019-01-25T05:15:00Z,12.238,60594,1.0
2019-01-25T05:20:00Z,12.238,60627,1.0
2019-01-25T05:21:00Z,12.238,60628,6.0
2019-01-25T05:25:00Z,12.238,60628,1.0
2019-01-25T05:28:00Z,12.238,60628,6.0
2019-01-25T05:30:00Z,12.238,60628,1.0
2019-01-25T05:34:00Z,12.238,60627,6.0
2019-01-25T05:35:00Z,12.238,60627,1.0
2019-01-25T05:40:00Z,12.238,60628,1.0
2019-01-25T05:41:00Z,12.238,60628,6.0
2019-01-25T05:45:00Z,12.004,60628,1.0
2019-01-25T05:45:00Z,12.238,60628,1.0
2019-01-25T05:47:00Z,12.238,60627,6.0
2019-01-25T05:50:00Z,12.004,60627,1.0
2019-01-25T05:50:00Z,12.238,60627,1.0
2019-01-25T05:54:00Z,12.238,60628,6.0
2019-01-25T05:55:00Z,12.238,60628,1.0
2019-01-25T05:55:00Z,12.004,60628,1.0
2019-01-25T06:00:00Z,12.004,60628,1.0
2019-01-25T06:00:00Z,12.238,60628,1.0
2019-01-25T06:01:00Z,12.238,60627,6.0
2019-01-25T06:05:00Z,12.004,60627,1.0
2019-01-25T06:05:00Z,12.238,60627,1.0
2019-01-25T06:08:00Z,12.238,60628,6.0
2019-01-25T06:10:00Z,12.238,60628,1.0
2019-01-25T06:10:00Z,12.004,60628,1.0
2019-01-25T06:15:00Z,12.238,60628,1.0
2019-01-25T06:15:00Z,12.004,60628,1.0
2019-01-25T06:20:00Z,12.004,60620,1.0
2019-01-25T06:20:00Z,12.238,60620,1.0
2019-01-25T06:21:00Z,12.238,60621,6.0
2019-01-25T06:25:00Z,12.238,60621,1.0
2019-01-25T06:25:00Z,12.004,60621,1.0
2019-01-25T06:28:00Z,12.238,60621,6.0
2019-01-25T06:30:00Z,12.004,60621,1.0
2019-01-25T06:30:00Z,12.238,60621,1.0
2019-01-25T06:34:00Z,12.238,60621,6.0
2019-01-25T06:35:00Z,12.238,60621,1.0
2019-01-25T06:35:00Z,12.004,60621,1.0
2019-01-25T06:40:00Z,12.004,60621,1.0
2019-01-25T06:40:00Z,12.238,60621,1.0
2019-01-25T06:42:00Z,12.238,60621,6.0
2019-01-25T06:45:00Z,12.004,60621,1.0
2019-01-25T06:47:00Z,12.238,60621,6.0
2019-01-25T06:50:00Z,12.004,60621,1.0
2019-01-25T06:53:00Z,12.238,60621,6.0
2019-01-25T06:55:00Z,12.004,60621,1.0
2019-01-25T07:00:00Z,12.238,60621,6.0
2019-01-25T07:00:00Z,12.004,60621,1.0
2019-01-25T07:05:00Z,12.004,60621,1.0
2019-01-25T07:06:00Z,12.472,60620,6.0
2019-01-25T07:10:00Z,12.004,60620,1.0
2019-01-25T07:13:00Z,12.238,60621,6.0
2019-01-25T07:15:00Z,12.004,60621,1.0
2019-01-25T07:19:00Z,12.238,60619,6.0
2019-01-25T07:20:00Z,12.004,60619,1.0
2019-01-25T07:25:00Z,12.238,60619,6.0
2019-01-25T07:25:00Z,12.004,60619,1.0
2019-01-25T07:30:00Z,12.004,60620,1.0
2019-01-25T07:32:00Z,12.238,60619,6.0
2019-01-25T07:35:00Z,12.004,60619,1.0
2019-01-25T07:40:00Z,12.004,60619,1.0
2019-01-25T07:42:00Z,12.238,60618,6.0
2019-01-25T07:44:00Z,12.004,60618,6.0
2019-01-25T07:45:00Z,12.004,60618,1.0
2019-01-25T07:50:00Z,12.004,60618,1.0
2019-01-25T07:51:00Z,12.004,60618,6.0
2019-01-25T07:55:00Z,12.004,60618,1.0
2019-01-25T07:58:00Z,12.004,60618,6.0
2019-01-25T08:00:00Z,12.004,60618,1.0
2019-01-25T08:04:00Z,12.004,60619,6.0
2019-01-25T08:05:00Z,12.004,60619,1.0
2019-01-25T08:10:00Z,12.004,60619,1.0
2019-01-25T08:10:00Z,12.004,60619,6.0
2019-01-25T08:15:00Z,12.004,60618,1.0
2019-01-25T08:17:00Z,12.004,60619,6.0
2019-01-25T08:20:00Z,12.004,60619,1.0
2019-01-25T08:23:00Z,12.004,60619,6.0
2019-01-25T08:25:00Z,12.004,60619,1.0
2019-01-25T08:30:00Z,12.004,60620,1.0
2019-01-25T08:31:00Z,12.004,60620,6.0
2019-01-25T08:35:00Z,12.004,60620,1.0
2019-01-25T08:40:00Z,12.004,60620,1.0
2019-01-25T08:42:00Z,12.004,60620,6.0
2019-01-25T08:44:00Z,12.004,60620,6.0
2019-01-25T08:45:00Z,12.004,60620,1.0
2019-01-25T08:50:00Z,12.004,60620,1.0
2019-01-25T08:51:00Z,12.004,60620,6.0
2019-01-25T08:55:00Z,12.004,60620,1.0
2019-01-25T08:57:00Z,12.004,60620,6.0
2019-01-25T09:00:00Z,12.004,60620,1.0
2019-01-25T09:03:00Z,12.004,60620,6.0
2019-01-25T09:05:00Z,12.004,60620,1.0
2019-01-25T09:09:00Z,12.004,60620,6.0
2019-01-25T09:10:00Z,12.004,60620,1.0
2019-01-25T09:15:00Z,12.004,60620,1.0
2019-01-25T09:16:00Z,12.004,60620,6.0
2019-01-25T09:20:00Z,12.004,60620,1.0
2019-01-25T09:22:00Z,12.004,60620,6.0
2019-01-25T09:25:00Z,12.004,60620,1.0
2019-01-25T09:29:00Z,12.004,60620,6.0
2019-01-25T09:30:00Z,12.004,60620,1.0
2019-01-25T09:35:00Z,12.004,60620,1.0
2019-01-25T09:35:00Z,12.004,60620,6.0
2019-01-25T09:40:00Z,12.004,60620,1.0
2019-01-25T09:42:00Z,12.004,60620,6.0
2019-01-25T09:45:00Z,12.004,60620,1.0
2019-01-25T09:49:00Z,12.004,60620,6.0
2019-01-25T09:50:00Z,12.004,60620,1.0
2019-01-25T09:55:00Z,12.004,60620,6.0
2019-01-25T09:55:00Z,12.004,60620,1.0
2019-01-25T10:00:00Z,12.004,60620,1.0
2019-01-25T10:02:00Z,12.004,60620,6.0
2019-01-25T10:05:00Z,12.004,60620,1.0
2019-01-25T10:09:00Z,12.004,60620,6.0
2019-01-25T10:10:00Z,12.004,60620,1.0
2019-01-25T10:15:00Z,12.004,60620,1.0
2019-01-25T10:15:00Z,12.004,60620,6.0
2019-01-25T10:20:00Z,12.004,60620,1.0
2019-01-25T10:22:00Z,12.004,60621,6.0
2019-01-25T10:25:00Z,12.004,60621,1.0
2019-01-25T10:29:00Z,12.004,60620,6.0
2019-01-25T10:30:00Z,12.004,60620,1.0
2019-01-25T10:35:00Z,12.004,60620,1.0
2019-01-25T10:35:00Z,12.004,60620,6.0
2019-01-25T10:40:00Z,12.004,60620,1.0
2019-01-25T10:41:00Z,12.004,60620,6.0
2019-01-25T10:45:00Z,12.004,60620,1.0
2019-01-25T10:48:00Z,12.004,60621,6.0
2019-01-25T10:50:00Z,12.004,60621,1.0
2019-01-25T10:55:00Z,12.004,60620,6.0
2019-01-25T10:55:00Z,12.004,60620,1.0
2019-01-25T11:00:00Z,12.004,60620,1.0
2019-01-25T11:01:00Z,12.004,60620,6.0
2019-01-25T11:05:00Z,12.004,60620,1.0
2019-01-25T11:07:00Z,12.004,60620,6.0
2019-01-25T11:10:00Z,12.004,60620,1.0
2019-01-25T11:13:00Z,12.004,60620,6.0
2019-01-25T11:15:00Z,12.004,60620,1.0
2019-01-25T11:20:00Z,12.004,60620,6.0
2019-01-25T11:20:00Z,12.004,60620,1.0
2019-01-25T11:25:00Z,12.004,60620,1.0
2019-01-25T11:27:00Z,12.004,60620,6.0
2019-01-25T11:30:00Z,12.004,60620,1.0
2019-01-25T11:32:00Z,12.004,60620,6.0
2019-01-25T11:35:00Z,12.004,60620,1.0
2019-01-25T11:40:00Z,12.004,60620,1.0
2019-01-25T11:41:00Z,12.004,60619,6.0
2019-01-25T11:45:00Z,12.004,60619,1.0
2019-01-25T11:50:00Z,12.004,60620,1.0
2019-01-25T11:53:00Z,12.004,60621,6.0
2019-01-25T11:55:00Z,12.004,60621,1.0
2019-01-25T12:00:00Z,12.004,60620,1.0
2019-01-25T12:00:00Z,12.004,60620,6.0
2019-01-25T12:05:00Z,12.004,60618,1.0
2019-01-25T12:06:00Z,12.004,60617,6.0
2019-01-25T12:10:00Z,12.004,60617,1.0
2019-01-25T12:12:00Z,12.004,60616,6.0
2019-01-25T12:15:00Z,12.004,60616,1.0
2019-01-25T12:19:00Z,12.004,60616,6.0
2019-01-25T12:20:00Z,12.004,60616,1.0
2019-01-25T12:25:00Z,12.004,60624,1.0
2019-01-25T12:26:00Z,12.004,60618,6.0
2019-01-25T12:30:00Z,12.004,60618,1.0
2019-01-25T12:32:00Z,12.004,60620,6.0
2019-01-25T12:35:00Z,12.004,60620,1.0
2019-01-25T12:40:00Z,12.004,60621,1.0
2019-01-25T12:42:00Z,12.004,60621,6.0
2019-01-25T12:45:00Z,12.004,60621,1.0
2019-01-25T12:46:00Z,12.004,60618,6.0
2019-01-25T12:50:00Z,12.004,60618,1.0
2019-01-25T12:52:00Z,12.004,60618,6.0
2019-01-25T12:55:00Z,12.004,60618,1.0
2019-01-25T12:59:00Z,12.004,60619,6.0
2019-01-25T13:00:00Z,12.004,60619,1.0
2019-01-25T13:05:00Z,12.004,60618,1.0
2019-01-25T13:06:00Z,12.004,60619,6.0
2019-01-25T13:10:00Z,12.004,60619,1.0
2019-01-25T13:12:00Z,12.004,60619,6.0
2019-01-25T13:15:00Z,12.004,60619,1.0
2019-01-25T13:19:00Z,12.004,60619,6.0
2019-01-25T13:20:00Z,12.004,60619,1.0
2019-01-25T13:25:00Z,12.004,60618,1.0
2019-01-25T13:25:00Z,12.004,60618,6.0
2019-01-25T13:30:00Z,12.004,60619,1.0
2019-01-25T13:32:00Z,12.004,60619,6.0
2019-01-25T13:35:00Z,12.004,60619,1.0
2019-01-25T13:40:00Z,12.004,60620,1.0
2019-01-25T13:41:00Z,12.004,60620,6.0
2019-01-25T13:45:00Z,12.004,60620,1.0
2019-01-25T13:50:00Z,12.004,60619,1.0
2019-01-25T13:51:00Z,12.004,60619,6.0
2019-01-25T13:55:00Z,12.004,60619,1.0
2019-01-25T13:58:00Z,12.004,60617,6.0
2019-01-25T14:00:00Z,12.004,60617,1.0
2019-01-25T14:04:00Z,12.472,60616,6.0
2019-01-25T14:05:00Z,12.004,60616,1.0
2019-01-25T14:10:00Z,12.004,60616,1.0
2019-01-25T14:11:00Z,12.004,60616,6.0
2019-01-25T14:15:00Z,12.004,60616,1.0
2019-01-25T14:18:00Z,12.004,60616,6.0
2019-01-25T14:20:00Z,12.004,60616,1.0
2019-01-25T14:24:00Z,12.004,60616,6.0
2019-01-25T14:25:00Z,12.004,60616,1.0
2019-01-25T14:30:00Z,12.004,60616,1.0
2019-01-25T14:32:00Z,12.004,60617,6.0
2019-01-25T14:35:00Z,12.004,60617,1.0
2019-01-25T14:40:00Z,12.004,60617,1.0
2019-01-25T14:42:00Z,12.004,60617,6.0
2019-01-25T14:45:00Z,12.004,60617,1.0
2019-01-25T14:45:00Z,12.004,60617,6.0
2019-01-25T14:50:00Z,12.004,60616,1.0
2019-01-25T14:51:00Z,12.004,60616,6.0
2019-01-25T14:55:00Z,12.004,60616,1.0
2019-01-25T14:58:00Z,12.004,60616,6.0
2019-01-25T15:00:00Z,12.004,60616,1.0
2019-01-25T15:05:00Z,12.004,60617,1.0
2019-01-25T15:05:00Z,12.004,60617,6.0
2019-01-25T15:10:00Z,12.004,60617,1.0
2019-01-25T15:11:00Z,12.004,60617,6.0
2019-01-25T15:15:00Z,12.004,60617,1.0
2019-01-25T15:17:00Z,12.004,60616,6.0
2019-01-25T15:20:00Z,12.004,60616,1.0
2019-01-25T15:24:00Z,12.004,60616,6.0
2019-01-25T15:25:00Z,12.004,60616,1.0
2019-01-25T15:30:00Z,12.004,60616,1.0
2019-01-25T15:30:00Z,12.004,60616,6.0
2019-01-25T15:35:00Z,12.004,60617,1.0
2019-01-25T15:36:00Z,12.004,60616,6.0
2019-01-25T15:40:00Z,12.004,60616,1.0
2019-01-25T15:43:00Z,12.004,60617,6.0
2019-01-25T15:45:00Z,12.004,60617,1.0
2019-01-25T15:50:00Z,12.004,60617,1.0
2019-01-25T15:50:00Z,12.004,60617,6.0
2019-01-25T15:55:00Z,12.004,60618,1.0
2019-01-25T15:56:00Z,12.004,60618,6.0
2019-01-25T16:00:00Z,12.004,60618,1.0
2019-01-25T16:03:00Z,12.004,60618,6.0
2019-01-25T16:05:00Z,12.004,60618,1.0
2019-01-25T16:10:00Z,12.004,60618,6.0
2019-01-25T16:10:00Z,12.004,60618,1.0
2019-01-25T16:15:00Z,12.004,60618,1.0
2019-01-25T16:17:00Z,12.004,60618,6.0
2019-01-25T16:20:00Z,12.004,60618,1.0
2019-01-25T16:23:00Z,12.004,60619,6.0
2019-01-25T16:25:00Z,12.004,60619,1.0
2019-01-25T16:30:00Z,12.004,60617,6.0
2019-01-25T16:30:00Z,12.004,60617,1.0
2019-01-25T16:35:00Z,12.004,60616,1.0
2019-01-25T16:40:00Z,12.004,60618,1.0
2019-01-25T16:41:00Z,12.004,60618,6.0
2019-01-25T16:44:00Z,12.004,60618,6.0
2019-01-25T16:45:00Z,11.77,60618,1.0
2019-01-25T16:45:00Z,12.004,60618,1.0
2019-01-25T16:50:00Z,11.77,60618,1.0
2019-01-25T16:50:00Z,12.004,60618,1.0
2019-01-25T16:50:00Z,12.004,60618,6.0
2019-01-25T16:55:00Z,12.004,60618,1.0
2019-01-25T16:55:00Z,11.77,60618,1.0
2019-01-25T16:56:00Z,12.004,60618,6.0
2019-01-25T17:00:00Z,11.77,60618,1.0
2019-01-25T17:00:00Z,12.004,60618,1.0
2019-01-25T17:02:00Z,12.004,60619,6.0
2019-01-25T17:05:00Z,12.004,60619,1.0
2019-01-25T17:05:00Z,11.77,60619,1.0
2019-01-25T17:08:00Z,12.004,60619,6.0
2019-01-25T17:10:00Z,12.004,60619,1.0
2019-01-25T17:10:00Z,11.77,60619,1.0
2019-01-25T17:15:00Z,11.77,60617,1.0
2019-01-25T17:15:00Z,12.004,60617,1.0
2019-01-25T17:20:00Z,11.77,60617,1.0
2019-01-25T17:20:00Z,12.004,60617,1.0
2019-01-25T17:21:00Z,12.004,60617,6.0
2019-01-25T17:25:00Z,11.77,60617,1.0
2019-01-25T17:25:00Z,12.004,60617,1.0
2019-01-25T17:28:00Z,12.004,60618,6.0
2019-01-25T17:30:00Z,12.004,60618,1.0
2019-01-25T17:30:00Z,11.77,60618,1.0
2019-01-25T17:35:00Z,11.77,60619,1.0
2019-01-25T17:35:00Z,12.004,60619,1.0
2019-01-25T17:35:00Z,12.004,60619,6.0
2019-01-25T17:40:00Z,12.004,60618,1.0
2019-01-25T17:40:00Z,11.77,60618,1.0
2019-01-25T17:42:00Z,12.004,60619,6.0
2019-01-25T17:45:00Z,11.77,60619,1.0
2019-01-25T17:47:00Z,12.004,60619,6.0
2019-01-25T17:50:00Z,11.77,60619,1.0
2019-01-25T17:54:00Z,12.004,60619,6.0
2019-01-25T17:55:00Z,11.77,60619,1.0
2019-01-25T18:00:00Z,11.77,60620,1.0
2019-01-25T18:00:00Z,12.004,60620,6.0
2019-01-25T18:05:00Z,11.77,60620,1.0
2019-01-25T18:06:00Z,12.004,60617,6.0
2019-01-25T18:10:00Z,11.77,60617,1.0
2019-01-25T18:12:00Z,12.004,60617,6.0
2019-01-25T18:15:00Z,11.77,60617,1.0
2019-01-25T18:19:00Z,12.004,60616,6.0
2019-01-25T18:20:00Z,11.77,60616,1.0
2019-01-25T18:25:00Z,11.77,60617,1.0
2019-01-25T18:30:00Z,11.77,60617,1.0
2019-01-25T18:32:00Z,12.004,60617,6.0
2019-01-25T18:35:00Z,11.77,60617,1.0
2019-01-25T18:40:00Z,11.77,60617,1.0
2019-01-25T18:42:00Z,12.238,60617,6.0
2019-01-25T18:45:00Z,11.77,60617,1.0
2019-01-25T18:45:00Z,12.004,60617,6.0
2019-01-25T18:45:00Z,12.472,60617,1.0
2019-01-25T18:50:00Z,12.472,60617,1.0
2019-01-25T18:50:00Z,11.77,60617,1.0
2019-01-25T18:52:00Z,12.004,60617,6.0
2019-01-25T18:55:00Z,12.472,60617,1.0
2019-01-25T18:55:00Z,11.77,60617,1.0
2019-01-25T18:58:00Z,12.004,60617,6.0
2019-01-25T19:00:00Z,12.472,60617,1.0
2019-01-25T19:00:00Z,11.77,60617,1.0
2019-01-25T19:05:00Z,12.004,60617,6.0
2019-01-25T19:05:00Z,12.472,60617,1.0
2019-01-25T19:05:00Z,11.77,60617,1.0
2019-01-25T19:10:00Z,11.77,60617,1.0
2019-01-25T19:10:00Z,12.472,60617,1.0
2019-01-25T19:12:00Z,12.004,60617,6.0
2019-01-25T19:15:00Z,12.472,60617,1.0
2019-01-25T19:15:00Z,11.77,60617,1.0
2019-01-25T19:18:00Z,12.004,60617,6.0
2019-01-25T19:20:00Z,12.472,60617,1.0
2019-01-25T19:20:00Z,11.77,60617,1.0
2019-01-25T19:25:00Z,11.77,60616,1.0
2019-01-25T19:25:00Z,12.004,60616,6.0
2019-01-25T19:25:00Z,12.472,60616,1.0
2019-01-25T19:30:00Z,11.77,60617,1.0
2019-01-25T19:30:00Z,12.472,60617,1.0
2019-01-25T19:32:00Z,12.004,60617,6.0
2019-01-25T19:35:00Z,12.472,60617,1.0
2019-01-25T19:35:00Z,11.77,60617,1.0
2019-01-25T19:40:00Z,12.472,60618,1.0
2019-01-25T19:40:00Z,11.77,60618,1.0
2019-01-25T19:41:00Z,12.004,60617,6.0
2019-01-25T19:45:00Z,12.004,60617,6.0
2019-01-25T19:45:00Z,12.472,60617,1.0
2019-01-25T19:50:00Z,12.472,60619,1.0
2019-01-25T19:52:00Z,12.004,60618,6.0
2019-01-25T19:55:00Z,12.472,60618,1.0
2019-01-25T19:58:00Z,12.004,60619,6.0
2019-01-25T20:00:00Z,12.472,60619,1.0
2019-01-25T20:05:00Z,12.004,60619,6.0
2019-01-25T20:05:00Z,12.472,60619,1.0
2019-01-25T20:10:00Z,12.472,60619,1.0
2019-01-25T20:11:00Z,12.004,60619,6.0
2019-01-25T20:15:00Z,12.472,60619,1.0
2019-01-25T20:17:00Z,12.238,60618,6.0
2019-01-25T20:20:00Z,12.472,60618,1.0
2019-01-25T20:23:00Z,12.238,60619,6.0
2019-01-25T20:25:00Z,12.472,60619,1.0
2019-01-25T20:30:00Z,12.472,60618,1.0
2019-01-25T20:30:00Z,12.238,60618,6.0
2019-01-25T20:35:00Z,12.472,60618,1.0
2019-01-25T20:36:00Z,12.472,60618,6.0
2019-01-25T20:40:00Z,12.472,60618,1.0
2019-01-25T20:42:00Z,12.472,60618,6.0
2019-01-25T20:45:00Z,12.472,60618,1.0
2019-01-25T20:49:00Z,12.472,60618,6.0
2019-01-25T20:50:00Z,12.472,60618,1.0
2019-01-25T20:55:00Z,12.472,60618,6.0
2019-01-25T20:55:00Z,12.472,60618,1.0
2019-01-25T21:00:00Z,12.472,60618,1.0
2019-01-25T21:02:00Z,12.472,60619,6.0
2019-01-25T21:05:00Z,12.472,60619,1.0
2019-01-25T21:08:00Z,12.472,60619,6.0
2019-01-25T21:10:00Z,12.472,60619,1.0
2019-01-25T21:15:00Z,12.472,60620,1.0
2019-01-25T21:15:00Z,12.472,60620,6.0
2019-01-25T21:20:00Z,12.472,60620,1.0
2019-01-25T21:25:00Z,12.472,60620,1.0
2019-01-25T21:28:00Z,12.472,60620,6.0
2019-01-25T21:30:00Z,12.472,60620,1.0
2019-01-25T21:34:00Z,12.472,60620,6.0
2019-01-25T21:35:00Z,12.472,60620,1.0
2019-01-25T21:40:00Z,12.472,60620,1.0
2019-01-25T21:41:00Z,12.472,60620,6.0
2019-01-25T21:45:00Z,12.472,60620,1.0
2019-01-25T21:45:00Z,12.706,60620,1.0
2019-01-25T21:47:00Z,12.472,60620,6.0
2019-01-25T21:50:00Z,12.706,60620,1.0
2019-01-25T21:50:00Z,12.472,60620,1.0
2019-01-25T21:54:00Z,12.472,60620,6.0
2019-01-25T21:55:00Z,12.706,60620,1.0
2019-01-25T21:55:00Z,12.472,60620,1.0
2019-01-25T22:00:00Z,12.472,60621,1.0
2019-01-25T22:00:00Z,12.706,60621,1.0
2019-01-25T22:01:00Z,12.472,60621,6.0
2019-01-25T22:05:00Z,12.472,60621,1.0
2019-01-25T22:05:00Z,12.706,60621,1.0
2019-01-25T22:07:00Z,12.706,60621,6.0
2019-01-25T22:10:00Z,12.472,60621,1.0
2019-01-25T22:10:00Z,12.706,60621,1.0
2019-01-25T22:14:00Z,12.706,60623,6.0
2019-01-25T22:15:00Z,12.706,60623,1.0
2019-01-25T22:15:00Z,12.472,60623,1.0
2019-01-25T22:20:00Z,12.472,60622,1.0
2019-01-25T22:20:00Z,12.706,60622,1.0
2019-01-25T22:21:00Z,12.706,60622,6.0
2019-01-25T22:25:00Z,12.472,60622,1.0
2019-01-25T22:25:00Z,12.706,60622,1.0
2019-01-25T22:28:00Z,12.706,60625,6.0
2019-01-25T22:30:00Z,12.706,60625,1.0
2019-01-25T22:30:00Z,12.472,60625,1.0
2019-01-25T22:35:00Z,12.472,60625,6.0
2019-01-25T22:35:00Z,12.706,60625,1.0
2019-01-25T22:35:00Z,12.472,60625,1.0
2019-01-25T22:40:00Z,12.472,60626,1.0
2019-01-25T22:40:00Z,12.706,60626,1.0
2019-01-25T22:41:00Z,12.706,60625,6.0
2019-01-25T22:45:00Z,12.706,60625,1.0
2019-01-25T22:45:00Z,12.472,60625,1.0
2019-01-25T22:48:00Z,12.706,60624,6.0
2019-01-25T22:50:00Z,12.706,60624,1.0
2019-01-25T22:50:00Z,12.472,60624,1.0
2019-01-25T22:55:00Z,12.706,60624,1.0
2019-01-25T22:55:00Z,12.472,60624,1.0
2019-01-25T22:55:00Z,12.472,60624,6.0
2019-01-25T23:00:00Z,12.706,60624,1.0
2019-01-25T23:00:00Z,12.472,60624,1.0
2019-01-25T23:01:00Z,12.706,60623,6.0
2019-01-25T23:05:00Z,12.706,60623,1.0
2019-01-25T23:05:00Z,12.472,60623,1.0
2019-01-25T23:08:00Z,12.706,60623,6.0
2019-01-25T23:10:00Z,12.472,60623,1.0
2019-01-25T23:10:00Z,12.706,60623,1.0
2019-01-25T23:14:00Z,12.706,60623,6.0
2019-01-25T23:15:00Z,12.706,60623,1.0
2019-01-25T23:15:00Z,12.472,60623,1.0
2019-01-25T23:20:00Z,12.706,60623,1.0
2019-01-25T23:20:00Z,12.472,60623,1.0
2019-01-25T23:21:00Z,12.706,60623,6.0
2019-01-25T23:25:00Z,12.706,60623,1.0
2019-01-25T23:25:00Z,12.472,60623,1.0
2019-01-25T23:28:00Z,12.706,60624,6.0
2019-01-25T23:30:00Z,12.706,60624,1.0
2019-01-25T23:30:00Z,12.472,60624,1.0
2019-01-25T23:34:00Z,12.706,60623,6.0
2019-01-25T23:35:00Z,12.472,60623,1.0
2019-01-25T23:35:00Z,12.706,60623,1.0
2019-01-25T23:40:00Z,12.472,60623,1.0
2019-01-25T23:40:00Z,12.706,60623,1.0
2019-01-25T23:42:00Z,12.94,60622,6.0
2019-01-25T23:45:00Z,12.472,60622,1.0
2019-01-25T23:47:00Z,12.706,60623,6.0
2019-01-25T23:50:00Z,12.472,60623,1.0
2019-01-25T23:53:00Z,12.706,60624,6.0
2019-01-25T23:55:00Z,12.472,60624,1.0
2019-01-26T00:00:00Z,12.472,60623,1.0
2019-01-26T00:00:00Z,13.174,60623,6.0
2019-01-26T00:05:00Z,12.472,60622,1.0
2019-01-26T00:06:00Z,13.174,60622,6.0
2019-01-26T00:10:00Z,12.472,60622,1.0
2019-01-26T00:12:00Z,12.706,60622,6.0
2019-01-26T00:15:00Z,12.472,60622,1.0
2019-01-26T00:18:00Z,12.706,60622,6.0
2019-01-26T00:20:00Z,12.472,60622,1.0
2019-01-26T00:24:00Z,12.706,60622,6.0
2019-01-26T00:25:00Z,12.472,60622,1.0
2019-01-26T00:30:00Z,12.472,60623,1.0
2019-01-26T00:32:00Z,12.706,60622,6.0
2019-01-26T00:35:00Z,12.472,60622,1.0
2019-01-26T00:40:00Z,12.472,60621,1.0
2019-01-26T00:41:00Z,12.94,60623,6.0
2019-01-26T00:44:00Z,12.472,60623,6.0
2019-01-26T00:45:00Z,12.472,60623,1.0
2019-01-26T00:45:00Z,12.706,60623,1.0
2019-01-26T00:50:00Z,12.472,60625,1.0
2019-01-26T00:50:00Z,12.706,60625,1.0
2019-01-26T00:51:00Z,12.472,60624,6.0
2019-01-26T00:55:00Z,12.472,60624,1.0
2019-01-26T00:55:00Z,12.706,60624,1.0
2019-01-26T00:58:00Z,12.472,60624,6.0
2019-01-26T01:00:00Z,12.472,60624,1.0
2019-01-26T01:00:00Z,12.706,60624,1.0
2019-01-26T01:04:00Z,12.472,60610,6.0
2019-01-26T01:05:00Z,12.706,60610,1.0
2019-01-26T01:05:00Z,12.472,60610,1.0
2019-01-26T01:10:00Z,12.706,60602,1.0
2019-01-26T01:10:00Z,12.472,60602,1.0
2019-01-26T01:11:00Z,12.472,60615,6.0
2019-01-26T01:15:00Z,12.706,60615,1.0
2019-01-26T01:15:00Z,12.472,60615,1.0
2019-01-26T01:17:00Z,12.472,60608,6.0
2019-01-26T01:20:00Z,12.472,60608,1.0
2019-01-26T01:20:00Z,12.706,60608,1.0
2019-01-26T01:23:00Z,12.472,60607,6.0
2019-01-26T01:25:00Z,12.472,60607,1.0
2019-01-26T01:25:00Z,12.706,60607,1.0
2019-01-26T01:30:00Z,12.472,60609,1.0
2019-01-26T01:30:00Z,12.706,60609,1.0
2019-01-26T01:31:00Z,12.472,60609,6.0
2019-01-26T01:35:00Z,12.706,60608,1.0
2019-01-26T01:35:00Z,12.472,60608,1.0
2019-01-26T01:40:00Z,12.706,60608,1.0
2019-01-26T01:40:00Z,12.472,60608,1.0
2019-01-26T01:42:00Z,12.472,60608,6.0
2019-01-26T01:44:00Z,12.472,60608,6.0
2019-01-26T01:45:00Z,12.238,60608,1.0
2019-01-26T01:45:00Z,12.706,60608,1.0
2019-01-26T01:50:00Z,12.472,60611,6.0
2019-01-26T01:50:00Z,12.706,60611,1.0
2019-01-26T01:50:00Z,12.238,60611,1.0
2019-01-26T01:55:00Z,12.238,60610,1.0
2019-01-26T01:55:00Z,12.706,60610,1.0
2019-01-26T01:57:00Z,12.472,60610,6.0
